rank,world,tp,dp,phase,cache_dtype,context,batch_per_dp,chunk,eager_ms,graph_ms,dynamic_peak_bytes,cache_bytes,short_reference_relative_l2
12,16,16,1,decode,fp8_e4m3,8192,1,1,1.7099733352661133,0.1148911952972412,31744,4718592,0.03509664535522461
12,16,16,1,decode,fp8_e4m3,8192,8,1,1.6384213765462239,0.11831680536270142,246784,37748736,0.03509664535522461
12,16,16,1,decode,fp8_e4m3,8192,32,1,1.722815990447998,0.15847519636154175,987136,150994944,0.03509664535522461
12,16,16,1,prefill,fp8_e4m3,8192,1,128,3.04203732808431,,65438208,4718592,0.0076119983568787575
12,16,16,1,prefill,fp8_e4m3,8192,1,1024,2.636511961619059,,80209408,4718592,0.0076119983568787575
12,16,16,1,prefill,fp8_e4m3,8192,1,8192,1.8246827125549316,,215745536,4718592,0.0076119983568787575
12,16,16,1,decode,fp8_e4m3,32768,1,1,1.988202730814616,0.12823359966278075,31744,18874368,0.03509664535522461
12,16,16,1,decode,fp8_e4m3,32768,8,1,1.9962347348531086,0.1569200038909912,246784,150994944,0.03509664535522461
12,16,16,1,decode,fp8_e4m3,32768,32,1,1.654645284016927,0.22583999633789062,987136,603979776,0.03509664535522461
12,16,16,1,prefill,fp8_e4m3,32768,1,128,2.9639466603597007,,254820864,18874368,0.0076119983568787575
12,16,16,1,prefill,fp8_e4m3,32768,1,1024,2.9529174168904624,,268297728,18874368,0.0076119983568787575
12,16,16,1,prefill,fp8_e4m3,32768,1,8192,3.0682347615559897,,363529728,18874368,0.0076119983568787575
12,16,16,1,decode,fp8_e4m3,131072,1,1,2.0546666781107583,0.15029759407043458,31744,75497472,0.03509664535522461
12,16,16,1,decode,fp8_e4m3,131072,8,1,1.6132267316182454,0.22177600860595703,246784,603979776,0.03509664535522461
12,16,16,1,decode,fp8_e4m3,131072,32,1,1.7558293342590332,0.4888160228729248,987136,2415919104,0.03509664535522461
12,16,16,1,prefill,fp8_e4m3,131072,1,128,3.758655865987142,,1010139648,75497472,0.0076119983568787575
12,16,16,1,prefill,fp8_e4m3,131072,1,1024,4.477535883585612,,1021568512,75497472,0.0076119983568787575
12,16,16,1,prefill,fp8_e4m3,131072,1,8192,6.658474604288737,,1119553024,75497472,0.0076119983568787575
12,16,16,1,decode,fp8_e4m3,524288,1,1,2.035125255584717,0.1903216004371643,31744,301989888,0.03509664535522461
12,16,16,1,decode,fp8_e4m3,524288,8,1,2.0030293464660645,0.46640958786010744,246784,2415919104,0.03509664535522461
12,16,16,1,decode,fp8_e4m3,524288,32,1,2.007925351460775,1.537435245513916,987136,9663676416,0.03509664535522461
12,16,16,1,prefill,fp8_e4m3,524288,1,128,12.281909942626953,,1764125184,301989888,0.0076119983568787575
12,16,16,1,prefill,fp8_e4m3,524288,1,1024,14.108426411946615,,1776756224,301989888,0.0076119983568787575
12,16,16,1,prefill,fp8_e4m3,524288,1,8192,21.54412841796875,,1864697344,301989888,0.0076119983568787575
12,16,16,1,decode,fp8_e4m3,1048576,1,1,1.6451199849446614,0.24526560306549072,31744,603979776,0.03509664535522461
12,16,16,1,decode,fp8_e4m3,1048576,8,1,1.8935786883036296,0.8030752182006836,246784,4831838208,0.03509664535522461
12,16,16,1,decode,fp8_e4m3,1048576,32,1,3.274378776550293,2.9737199783325194,987136,19327352832,0.03509664535522461
12,16,16,1,prefill,fp8_e4m3,1048576,1,128,24.326677958170574,,2368104960,603979776,0.0076119983568787575
12,16,16,1,prefill,fp8_e4m3,1048576,1,1024,27.699785868326824,,2381260288,603979776,0.0076119983568787575
12,16,16,1,prefill,fp8_e4m3,1048576,1,8192,42.176587422688804,,2468677120,603979776,0.0076119983568787575
12,16,16,1,decode,bfloat16,1024,1,1,1.9013226826985676,0.10672800540924073,31744,1179648,0.006898726802319288
12,16,16,1,decode,bfloat16,1024,8,1,1.9179627100626628,0.10171999931335449,246784,9437184,0.006898726802319288
12,16,16,1,decode,bfloat16,1024,32,1,1.6401173273722331,0.13384480476379396,987136,37748736,0.006898726802319288
12,16,16,1,prefill,bfloat16,1024,1,128,2.8643840154012046,,15270912,1179648,0.0005409707664512098
12,16,16,1,prefill,bfloat16,1024,1,1024,1.6881814002990723,,28967936,1179648,0.0005409707664512098
12,16,16,1,decode,bfloat16,8192,1,1,1.5656426747639973,0.11234400272369385,31744,9437184,0.006898726802319288
12,16,16,1,decode,bfloat16,8192,8,1,1.5008106231689453,0.14215359687805176,246784,75497472,0.006898726802319288
12,16,16,1,decode,bfloat16,8192,32,1,1.693984031677246,0.18693439960479735,987136,301989888,0.006898726802319288
12,16,16,1,prefill,bfloat16,8192,1,128,2.871765454610189,,88245248,9437184,0.0005409707664512098
12,16,16,1,prefill,bfloat16,8192,1,1024,2.774378776550293,,108135424,9437184,0.0005409707664512098
12,16,16,1,prefill,bfloat16,8192,1,8192,1.4532160758972168,,215745536,9437184,0.0005409707664512098
12,16,16,1,decode,bfloat16,32768,1,1,1.5892160733540852,0.13617600202560426,31744,37748736,0.006898726802319288
12,16,16,1,decode,bfloat16,32768,8,1,1.538709322611491,0.17898080348968506,246784,301989888,0.006898726802319288
12,16,16,1,decode,bfloat16,32768,32,1,1.683274745941162,0.3392496109008789,987136,1207959552,0.006898726802319288
12,16,16,1,prefill,bfloat16,32768,1,128,2.3548800150553384,,343737344,37748736,0.0005409707664512098
12,16,16,1,prefill,bfloat16,32768,1,1024,2.9456214904785156,,362677248,37748736,0.0005409707664512098
12,16,16,1,prefill,bfloat16,32768,1,8192,3.17742919921875,,502006784,37748736,0.0005409707664512098
12,16,16,1,decode,bfloat16,131072,1,1,1.9561386108398438,0.16114239692687987,31744,150994944,0.006898726802319288
12,16,16,1,decode,bfloat16,131072,8,1,1.484949270884196,0.3386415958404541,246784,1207959552,0.006898726802319288
12,16,16,1,decode,bfloat16,131072,32,1,1.4868586858113606,0.9482015609741211,987136,4831838208,0.006898726802319288
12,16,16,1,prefill,bfloat16,131072,1,128,4.153461456298828,,1366111744,150994944,0.0005409707664512098
12,16,16,1,prefill,bfloat16,131072,1,1024,4.752490679423015,,1381893120,150994944,0.0005409707664512098
12,16,16,1,prefill,bfloat16,131072,1,8192,7.014954884847005,,1522271232,150994944,0.0005409707664512098
12,16,16,1,decode,bfloat16,524288,1,1,1.9130560557047527,0.24950881004333497,31744,603979776,0.006898726802319288
12,16,16,1,decode,bfloat16,524288,8,1,2.00601593653361,0.9109359741210937,246784,4831838208,0.006898726802319288
12,16,16,1,decode,bfloat16,524288,32,1,3.6824213663736978,3.395811080932617,987136,19327352832,0.006898726802319288
12,16,16,1,prefill,bfloat16,524288,1,128,14.088884989420572,,5458703872,603979776,0.0005409707664512098
12,16,16,1,prefill,bfloat16,524288,1,1024,16.33407974243164,,5462411776,603979776,0.0005409707664512098
12,16,16,1,prefill,bfloat16,524288,1,8192,24.37530771891276,,5599134720,603979776,0.0005409707664512098
12,16,16,1,decode,bfloat16,1048576,1,1,1.9697813987731934,0.36367039680480956,31744,1207959552,0.006898726802319288
12,16,16,1,decode,bfloat16,1048576,8,1,2.0368852615356445,1.6898239135742188,246784,9663676416,0.006898726802319288
12,16,16,1,decode,bfloat16,1048576,32,1,6.877983729044597,6.568806457519531,987136,38654705664,0.006898726802319288
12,16,16,1,prefill,bfloat16,1048576,1,128,27.4553705851237,,10915493376,1207959552,0.0005409707664512098
12,16,16,1,prefill,bfloat16,1048576,1,1024,31.8252690633138,,10918652416,1207959552,0.0005409707664512098
12,16,16,1,prefill,bfloat16,1048576,1,8192,48.679178873697914,,11034952704,1207959552,0.0005409707664512098
12,16,8,2,decode,fp8_e4m3,1024,1,1,1.8962880770365398,0.0921887993812561,44032,589824,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,1024,8,1,1.6312534014383953,0.09689760208129883,347136,4718592,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,1024,32,1,1.392074743906657,0.10911999940872193,1388544,18874368,0.03501495346426964
12,16,8,2,prefill,fp8_e4m3,1024,1,128,2.671584129333496,,18824704,589824,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,1024,1,1024,1.6590293248494465,,39846912,589824,0.008806233294308186
12,16,8,2,decode,fp8_e4m3,8192,1,1,1.8496425946553547,0.09716799855232239,44032,4718592,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,8192,8,1,1.8033386866251628,0.11399199962615966,347136,37748736,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,8192,32,1,1.4525440533955891,0.13470720052719115,1388544,150994944,0.03501495346426964
12,16,8,2,prefill,fp8_e4m3,8192,1,128,2.714325269063314,,113786368,4718592,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,8192,1,1024,2.4132800102233887,,140494336,4718592,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,8192,1,8192,1.4934399922688801,,304612352,4718592,0.008806233294308186
12,16,8,2,decode,fp8_e4m3,32768,1,1,1.8137173652648926,0.11540800333023071,44032,18874368,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,32768,8,1,1.926037311553955,0.13292640447616577,347136,150994944,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,32768,32,1,1.3910293579101562,0.20293118953704833,1388544,603979776,0.03501495346426964
12,16,8,2,prefill,fp8_e4m3,32768,1,128,2.9901440938313804,,434945536,18874368,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,32768,1,1024,2.8891948064168296,,462407168,18874368,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,32768,1,8192,3.707519849141439,,662046208,18874368,0.008806233294308186
12,16,8,2,decode,fp8_e4m3,131072,1,1,1.4133119583129883,0.1292688012123108,44032,75497472,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,131072,8,1,1.853109359741211,0.1984560012817383,347136,603979776,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,131072,32,1,1.0969066619873047,0.4627232074737549,1388544,2415919104,0.03501495346426964
12,16,8,2,prefill,fp8_e4m3,131072,1,128,4.208010673522949,,1718402560,75497472,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,131072,1,1024,4.785226821899414,,1744815616,75497472,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,131072,1,8192,8.951253255208334,,1945503232,75497472,0.008806233294308186
12,16,8,2,decode,fp8_e4m3,524288,1,1,1.4132693608601887,0.16825759410858154,44032,301989888,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,524288,8,1,1.8640213012695312,0.44695358276367186,347136,2415919104,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,524288,32,1,1.8329386711120605,1.5282431602478028,1388544,9663676416,0.03501495346426964
12,16,8,2,prefill,fp8_e4m3,524288,1,128,15.040949503580729,,2773388800,301989888,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,524288,1,1024,17.089227040608723,,2795128320,301989888,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.39826202392578,,2973369856,301989888,0.008806233294308186
12,16,8,2,decode,fp8_e4m3,1048576,1,1,1.914357344309489,0.22184960842132567,44032,603979776,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,1048576,8,1,1.9212586085001628,0.779088020324707,347136,4831838208,0.03501495346426964
12,16,8,2,decode,fp8_e4m3,1048576,32,1,3.2425387700398765,2.9882240295410156,1388544,19327352832,0.03501495346426964
12,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.245620727539062,,3377368576,603979776,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,1048576,1,1024,32.69043223063151,,3399501312,603979776,0.008806233294308186
12,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.897196451822914,,3577349632,603979776,0.008806233294308186
12,16,8,2,decode,bfloat16,1024,1,1,1.7296640078226726,0.08958240151405335,43520,1179648,0.006444955710321665
12,16,8,2,decode,bfloat16,1024,8,1,1.8023893038431804,0.09515039920806885,345088,9437184,0.006444955710321665
12,16,8,2,decode,bfloat16,1024,32,1,1.4754239718119304,0.11011999845504761,1380352,37748736,0.006444955710321665
12,16,8,2,prefill,bfloat16,1024,1,128,2.5468692779541016,,26870784,1179648,0.004452441353350878
12,16,8,2,prefill,bfloat16,1024,1,1024,1.5849599838256836,,39846912,1179648,0.004452441353350878
12,16,8,2,decode,bfloat16,8192,1,1,1.8821546236673992,0.09611999988555908,43520,9437184,0.006444955710321665
12,16,8,2,decode,bfloat16,8192,8,1,1.9916906356811523,0.12043199539184571,345088,75497472,0.006444955710321665
12,16,8,2,decode,bfloat16,8192,32,1,1.54584534962972,0.16179519891738892,1380352,301989888,0.006444955710321665
12,16,8,2,prefill,bfloat16,8192,1,128,2.4509973526000977,,166855680,9437184,0.004452441353350878
12,16,8,2,prefill,bfloat16,8192,1,1024,2.407360076904297,,190448640,9437184,0.004452441353350878
12,16,8,2,prefill,bfloat16,8192,1,8192,1.6611199378967285,,304612352,9437184,0.004452441353350878
12,16,8,2,decode,bfloat16,32768,1,1,1.8305066426595051,0.11647039651870728,43520,37748736,0.006444955710321665
12,16,8,2,decode,bfloat16,32768,8,1,1.910912036895752,0.15688960552215575,345088,301989888,0.006444955710321665
12,16,8,2,decode,bfloat16,32768,32,1,1.4765653610229492,0.31561119556427003,1380352,1207959552,0.006444955710321665
12,16,8,2,prefill,bfloat16,32768,1,128,2.634496053059896,,648299520,37748736,0.004452441353350878
12,16,8,2,prefill,bfloat16,32768,1,1024,2.5637760162353516,,672007168,37748736,0.004452441353350878
12,16,8,2,prefill,bfloat16,32768,1,8192,3.708181381225586,,849871872,37748736,0.004452441353350878
12,16,8,2,decode,bfloat16,131072,1,1,2.046816031138102,0.13885600566864015,43520,150994944,0.006444955710321665
12,16,8,2,decode,bfloat16,131072,8,1,2.044725259145101,0.3188256025314331,345088,1207959552,0.006444955710321665
12,16,8,2,decode,bfloat16,131072,32,1,1.2142826716105144,0.9255472183227539,1380352,4831838208,0.006444955710321665
12,16,8,2,prefill,bfloat16,131072,1,128,5.89901860555013,,2576102912,150994944,0.004452441353350878
12,16,8,2,prefill,bfloat16,131072,1,1024,6.559338887532552,,2597192704,150994944,0.004452441353350878
12,16,8,2,prefill,bfloat16,131072,1,8192,10.85259755452474,,2775057408,150994944,0.004452441353350878
12,16,8,2,decode,bfloat16,524288,1,1,1.9565013249715169,0.2286463975906372,43520,603979776,0.006444955710321665
12,16,8,2,decode,bfloat16,524288,8,1,1.8747307459513347,0.886569595336914,345088,4831838208,0.006444955710321665
12,16,8,2,decode,bfloat16,524288,32,1,3.6938133239746094,3.37652473449707,1380352,19327352832,0.006444955710321665
12,16,8,2,prefill,bfloat16,524288,1,128,21.373578389485676,,10292573696,603979776,0.004452441353350878
12,16,8,2,prefill,bfloat16,524288,1,1024,23.622027079264324,,10297934848,603979776,0.004452441353350878
12,16,8,2,prefill,bfloat16,524288,1,8192,41.59987131754557,,10475799552,603979776,0.004452441353350878
12,16,8,2,decode,bfloat16,1048576,1,1,2.0020693143208823,0.3449840068817139,43520,1207959552,0.006444955710321665
12,16,8,2,decode,bfloat16,1048576,8,1,2.1969920794169107,1.6642303466796875,345088,9663676416,0.006444955710321665
12,16,8,2,decode,bfloat16,1048576,32,1,6.885887781778972,6.5751502990722654,1380352,38654705664,0.006444955710321665
12,16,8,2,prefill,bfloat16,1048576,1,128,37.19270324707031,,20581201408,1207959552,0.004452441353350878
12,16,8,2,prefill,bfloat16,1048576,1,1024,41.69405873616537,,20586531328,1207959552,0.004452441353350878
12,16,8,2,prefill,bfloat16,1048576,1,8192,79.40192159016927,,20743455744,1207959552,0.004452441353350878
13,16,16,1,decode,fp8_e4m3,1024,1,1,1.8784853617350261,0.11329280138015747,31744,589824,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,1024,8,1,1.928650697072347,0.10493919849395753,246784,4718592,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,1024,32,1,1.606005350748698,0.11543040275573731,987136,18874368,0.03509664535522461
13,16,16,1,prefill,fp8_e4m3,1024,1,128,3.0960105260213218,,11076096,589824,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,1024,1,1024,1.4084374109903972,,29361152,589824,0.0076119983568787575
13,16,16,1,decode,fp8_e4m3,8192,1,1,1.6977599461873372,0.11484800577163697,31744,4718592,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,8192,8,1,1.646058718363444,0.11828000545501709,246784,37748736,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,8192,32,1,1.7230614026387532,0.1590127944946289,987136,150994944,0.03509664535522461
13,16,16,1,prefill,fp8_e4m3,8192,1,128,3.0416641235351562,,65438208,4718592,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,8192,1,1024,2.636074701944987,,80209408,4718592,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,8192,1,8192,1.8230613072713215,,215745536,4718592,0.0076119983568787575
13,16,16,1,decode,fp8_e4m3,32768,1,1,1.9876799583435059,0.12848000526428222,31744,18874368,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,32768,8,1,1.998751958211263,0.1567088007926941,246784,150994944,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,32768,32,1,1.6559680302937825,0.22608160972595215,987136,603979776,0.03509664535522461
13,16,16,1,prefill,fp8_e4m3,32768,1,128,2.9629653294881186,,254820864,18874368,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,32768,1,1024,2.9525121053059897,,268297728,18874368,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,32768,1,8192,3.0729811986287436,,363529728,18874368,0.0076119983568787575
13,16,16,1,decode,fp8_e4m3,131072,1,1,2.0554986000061035,0.1502400040626526,31744,75497472,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,131072,8,1,1.6179626782735188,0.2217711925506592,246784,603979776,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,131072,32,1,1.759424050649007,0.48920159339904784,987136,2415919104,0.03509664535522461
13,16,16,1,prefill,fp8_e4m3,131072,1,128,3.755573272705078,,1010139648,75497472,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,131072,1,1024,4.479189236958821,,1021568512,75497472,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,131072,1,8192,6.66105588277181,,1119553024,75497472,0.0076119983568787575
13,16,16,1,decode,fp8_e4m3,524288,1,1,2.037877400716146,0.19034240245819092,31744,301989888,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,524288,8,1,2.0037760734558105,0.46640958786010744,246784,2415919104,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,524288,32,1,2.0102826754252114,1.5375776290893555,987136,9663676416,0.03509664535522461
13,16,16,1,prefill,fp8_e4m3,524288,1,128,12.282975514729818,,1764125184,301989888,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,524288,1,1024,14.108139038085938,,1776756224,301989888,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,524288,1,8192,21.545216878255207,,1864697344,301989888,0.0076119983568787575
13,16,16,1,decode,fp8_e4m3,1048576,1,1,1.6459733645121257,0.2452847957611084,31744,603979776,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,1048576,8,1,1.8964160283406575,0.8033696174621582,246784,4831838208,0.03509664535522461
13,16,16,1,decode,fp8_e4m3,1048576,32,1,3.2738027572631836,2.973566436767578,987136,19327352832,0.03509664535522461
13,16,16,1,prefill,fp8_e4m3,1048576,1,128,24.327529907226562,,2368104960,603979776,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,1048576,1,1024,27.698272705078125,,2381260288,603979776,0.0076119983568787575
13,16,16,1,prefill,fp8_e4m3,1048576,1,8192,42.177162170410156,,2468677120,603979776,0.0076119983568787575
13,16,16,1,decode,bfloat16,1024,1,1,1.9008746147155762,0.10695199966430664,31744,1179648,0.006898726802319288
13,16,16,1,decode,bfloat16,1024,8,1,1.9167040189107258,0.10172959566116332,246784,9437184,0.006898726802319288
13,16,16,1,decode,bfloat16,1024,32,1,1.6393280029296875,0.13390079736709595,987136,37748736,0.006898726802319288
13,16,16,1,prefill,bfloat16,1024,1,128,2.8637545903523765,,15270912,1179648,0.0005409707664512098
13,16,16,1,prefill,bfloat16,1024,1,1024,1.687562624613444,,28967936,1179648,0.0005409707664512098
13,16,16,1,decode,bfloat16,8192,1,1,1.5602986017862956,0.11232160329818726,31744,9437184,0.006898726802319288
13,16,16,1,decode,bfloat16,8192,8,1,1.500874678293864,0.1422287940979004,246784,75497472,0.006898726802319288
13,16,16,1,decode,bfloat16,8192,32,1,1.6917227109273274,0.18687520027160645,987136,301989888,0.006898726802319288
13,16,16,1,prefill,bfloat16,8192,1,128,2.8729492823282876,,88245248,9437184,0.0005409707664512098
13,16,16,1,prefill,bfloat16,8192,1,1024,2.775562604268392,,108135424,9437184,0.0005409707664512098
13,16,16,1,prefill,bfloat16,8192,1,8192,1.4539519945780437,,215745536,9437184,0.0005409707664512098
13,16,16,1,decode,bfloat16,32768,1,1,1.589589277903239,0.1365007996559143,31744,37748736,0.006898726802319288
13,16,16,1,decode,bfloat16,32768,8,1,1.5348159472147624,0.17940160036087036,246784,301989888,0.006898726802319288
13,16,16,1,decode,bfloat16,32768,32,1,1.6833492914835613,0.3392816066741943,987136,1207959552,0.006898726802319288
13,16,16,1,prefill,bfloat16,32768,1,128,2.35754664738973,,343737344,37748736,0.0005409707664512098
13,16,16,1,prefill,bfloat16,32768,1,1024,2.9449707667032876,,362677248,37748736,0.0005409707664512098
13,16,16,1,prefill,bfloat16,32768,1,8192,3.1767892837524414,,502006784,37748736,0.0005409707664512098
13,16,16,1,decode,bfloat16,131072,1,1,1.968608061472575,0.16140639781951904,31744,150994944,0.006898726802319288
13,16,16,1,decode,bfloat16,131072,8,1,1.4848853747049968,0.3392927885055542,246784,1207959552,0.006898726802319288
13,16,16,1,decode,bfloat16,131072,32,1,1.4903359413146973,0.9484671592712403,987136,4831838208,0.006898726802319288
13,16,16,1,prefill,bfloat16,131072,1,128,4.151882807413737,,1366111744,150994944,0.0005409707664512098
13,16,16,1,prefill,bfloat16,131072,1,1024,4.7539412180582685,,1381893120,150994944,0.0005409707664512098
13,16,16,1,prefill,bfloat16,131072,1,8192,7.016127904256185,,1522271232,150994944,0.0005409707664512098
13,16,16,1,decode,bfloat16,524288,1,1,1.9127786954243977,0.2501568078994751,31744,603979776,0.006898726802319288
13,16,16,1,decode,bfloat16,524288,8,1,2.0058666865030923,0.9109647750854493,246784,4831838208,0.006898726802319288
13,16,16,1,decode,bfloat16,524288,32,1,3.6816746393839517,3.395955276489258,987136,19327352832,0.006898726802319288
13,16,16,1,prefill,bfloat16,524288,1,128,14.09112548828125,,5458703872,603979776,0.0005409707664512098
13,16,16,1,prefill,bfloat16,524288,1,1024,16.331445058186848,,5462411776,603979776,0.0005409707664512098
13,16,16,1,prefill,bfloat16,524288,1,8192,24.373247782389324,,5599134720,603979776,0.0005409707664512098
13,16,16,1,decode,bfloat16,1048576,1,1,1.9781546592712402,0.3639775991439819,31744,1207959552,0.006898726802319288
13,16,16,1,decode,bfloat16,1048576,8,1,2.0388800303141275,1.689905548095703,246784,9663676416,0.006898726802319288
13,16,16,1,decode,bfloat16,1048576,32,1,6.876352310180664,6.568748474121094,987136,38654705664,0.006898726802319288
13,16,16,1,prefill,bfloat16,1048576,1,128,27.455220540364582,,10915493376,1207959552,0.0005409707664512098
13,16,16,1,prefill,bfloat16,1048576,1,1024,31.820457458496094,,10918652416,1207959552,0.0005409707664512098
13,16,16,1,prefill,bfloat16,1048576,1,8192,48.67274475097656,,11034952704,1207959552,0.0005409707664512098
13,16,8,2,decode,fp8_e4m3,1024,1,1,1.8959253629048665,0.09189919829368591,44032,589824,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,1024,8,1,1.6338879267374675,0.09660959839820862,347136,4718592,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,1024,32,1,1.3790079752604167,0.10893440246582031,1388544,18874368,0.03501495346426964
13,16,8,2,prefill,fp8_e4m3,1024,1,128,2.6683200200398765,,18824704,589824,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,1024,1,1024,1.6585493087768555,,39846912,589824,0.008806233294308186
13,16,8,2,decode,fp8_e4m3,8192,1,1,1.850111961364746,0.09689919948577881,44032,4718592,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,8192,8,1,1.8048853874206543,0.1139407992362976,347136,37748736,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,8192,32,1,1.4659520785013835,0.13473119735717773,1388544,150994944,0.03501495346426964
13,16,8,2,prefill,fp8_e4m3,8192,1,128,2.713717460632324,,113786368,4718592,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,8192,1,1024,2.4128212928771973,,140494336,4718592,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,8192,1,8192,1.4944960276285808,,304612352,4718592,0.008806233294308186
13,16,8,2,decode,fp8_e4m3,32768,1,1,1.8152213096618652,0.11486560106277466,44032,18874368,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,32768,8,1,1.9258987108866374,0.13300800323486328,347136,150994944,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,32768,32,1,1.3829013506571453,0.20289759635925292,1388544,603979776,0.03501495346426964
13,16,8,2,prefill,fp8_e4m3,32768,1,128,2.9903999964396157,,434945536,18874368,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,32768,1,1024,2.8888959884643555,,462407168,18874368,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,32768,1,8192,3.7077547709147134,,662046208,18874368,0.008806233294308186
13,16,8,2,decode,fp8_e4m3,131072,1,1,1.4136640230814617,0.12935199737548828,44032,75497472,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,131072,8,1,1.8525439898173015,0.1987231969833374,347136,603979776,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,131072,32,1,1.0966400305430095,0.4626448154449463,1388544,2415919104,0.03501495346426964
13,16,8,2,prefill,fp8_e4m3,131072,1,128,4.209184010823567,,1718402560,75497472,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,131072,1,1024,4.7856747309366865,,1744815616,75497472,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,131072,1,8192,8.954399744669596,,1945503232,75497472,0.008806233294308186
13,16,8,2,decode,fp8_e4m3,524288,1,1,1.4029653867085774,0.16800320148468018,44032,301989888,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,524288,8,1,1.864554723103841,0.44664959907531737,347136,2415919104,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,524288,32,1,1.831391970316569,1.527847957611084,1388544,9663676416,0.03501495346426964
13,16,8,2,prefill,fp8_e4m3,524288,1,128,15.040159861246744,,2773388800,301989888,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,524288,1,1024,17.09444300333659,,2795128320,301989888,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.39651234944662,,2973369856,301989888,0.008806233294308186
13,16,8,2,decode,fp8_e4m3,1048576,1,1,1.9121707280476887,0.22187199592590331,44032,603979776,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,1048576,8,1,1.919040044148763,0.7791920185089112,347136,4831838208,0.03501495346426964
13,16,8,2,decode,fp8_e4m3,1048576,32,1,3.242645263671875,2.9885711669921875,1388544,19327352832,0.03501495346426964
13,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.245376586914062,,3377368576,603979776,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,1048576,1,1024,32.69088999430338,,3399501312,603979776,0.008806233294308186
13,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.89684041341146,,3577349632,603979776,0.008806233294308186
13,16,8,2,decode,bfloat16,1024,1,1,1.7390613555908203,0.08992319703102111,43520,1179648,0.006444955710321665
